timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1741408129.9039254,3001,1741408129,900518179,world,1741408129.9005182,-0.30415453840277107,3.010506401081347,1.1404096550949538,-0.06687853740559149,-0.2191737275852383,0.9730350318285096,-0.026324232284567345,-0.15916583468962087,-0.9012747666378557,-0.09862474798049371,0.6828444271599486,1.200982312090666,1.1744333994232574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9147496,3002,1741408129,910534859,world,1741408129.9105349,-0.3057829182108167,3.0013550757933722,1.1394326222322775,-0.07404313066817617,-0.2154653974702796,0.9732211468625395,-0.030543028556337885,-0.1730878676400405,-0.9502940778858124,-0.09449211701876556,0.7899865640924201,1.1361944872404137,1.1991420726489288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9254143,3003,1741408129,920583248,world,1741408129.9205832,-0.3075597183697706,2.9916845681045485,1.1384922864462672,-0.08094402451341051,-0.21119481390208042,0.9734602329825827,-0.03492835922190014,-0.18834658244893926,-0.9983860493272265,-0.09094483280326335,0.8904498009778182,1.0689010078707324,1.2244426253639917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9336584,3004,1741408129,930540562,world,1741408129.9305406,-0.3094751369420606,2.9816266198251045,1.1375949079916743,-0.08749504758029103,-0.20643814215687586,0.9737429931460746,-0.03940169299235266,-0.20471310257514114,-1.0449984784203872,-0.08773008629200002,0.9902041288850086,1.0065432386150153,1.2418017101011638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9435778,3005,1741408129,940565586,world,1741408129.9405656,-0.3115709273604527,2.971035023351081,1.1367231401255156,-0.09382334330199582,-0.2011174214633165,0.9740697679511007,-0.04401193246463405,-0.22236211815835139,-1.0907604793790344,-0.0848314689740921,1.0931608656997,0.9464354773898846,1.262149641328043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9540565,3006,1741408129,950520515,world,1741408129.9505205,-0.3138301769376023,2.960065887965752,1.135884767990002,-0.09984514333982325,-0.19529430847888365,0.9744327714332482,-0.04870168769276885,-0.24096138309959614,-1.134862494198986,-0.08245743840805636,1.1981672168638198,0.8808638044842241,1.2824431369943026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9636316,3007,1741408129,960516453,world,1741408129.9605165,-0.31628744744543097,2.9486138231940737,1.135066038421533,-0.1056017056662541,-0.18889133803737343,0.9748357788725498,-0.05351211456089151,-0.2606950782326273,-1.177817457487047,-0.0803144515794336,1.3004228983974975,0.8123855626545884,1.3007935438127887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9736812,3008,1741408129,970555305,world,1741408129.9705553,-0.31895622711424837,2.936684162723425,1.1342649128079847,-0.11108001066492483,-0.1819201779414158,0.9752700490224374,-0.05843467778824913,-0.2815171698623198,-1.2195116641034847,-0.07840572583719929,1.395401598424308,0.7440144743972023,1.31955403684388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9845672,3009,1741408129,980544567,world,1741408129.9805446,-0.32182183654108143,2.9244014926746207,1.1334856759866494,-0.11623358794781005,-0.17448285973583855,0.9757160468435537,-0.06343248870389885,-0.30314881555611406,-1.2594104449343244,-0.0768700565023174,1.4853051333995637,0.6780875588050246,1.3386281363340082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408129.9936852,3010,1741408129,990552425,world,1741408129.9905524,-0.324911652868243,2.9117003566071746,1.132719960641393,-0.12111202976974615,-0.16654205322508125,0.9761644953666165,-0.06854559605302947,-0.3257234039570044,-1.297801082973547,-0.0754656395172872,1.5711002862867582,0.6076222340380038,1.3675723801813202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.0035796,3011,1741408130,523090,world,1741408130.000523,-0.32821700728653364,2.898668217324527,1.1319709374740503,-0.12565158620142317,-0.15815592179837296,0.9766047427282828,-0.07376692867266399,-0.3490650799471324,-1.3343921862269372,-0.07418322361555801,1.6566648406756126,0.529840482496498,1.3863394350628777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.0144498,3012,1741408130,10519266,world,1741408130.0105193,-0.3317662340578278,2.8852411208231987,1.1312321769571532,-0.12984930033244024,-0.14927673204127165,0.9770370409732383,-0.07908373436120003,-0.3732564837564032,-1.3693312427136672,-0.07302801594471289,1.7347347607298478,0.45208706553344435,1.4017334071961773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.0239956,3013,1741408130,20530224,world,1741408130.0205302,-0.33556511743407863,2.8714482700359327,1.1305043614684473,-0.13370805031098792,-0.13995449108775548,0.9774436028270143,-0.08449201736819566,-0.39828143760974966,-1.402576777144226,-0.07174602916024858,1.8020782437642462,0.37991215873676487,1.4246198408654291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.0335066,3014,1741408130,30517101,world,1741408130.030517,-0.3396063483445735,2.8573616740828185,1.129790992259593,-0.13723678736620865,-0.13026659730025605,0.9778001779804412,-0.09001938548242037,-0.4239567939491167,-1.4338790721987138,-0.07047880123025332,1.867652215308787,0.3108240415682968,1.4553505629110388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.0443175,3015,1741408130,40544271,world,1741408130.0405443,-0.3439233282459071,2.84290883621155,1.129087642996042,-0.14047659679753124,-0.1201433903930735,0.9780993366969931,-0.09567433851322593,-0.45042973969218414,-1.4634060576449996,-0.06911766916544515,1.9352531785548548,0.24808240123623984,1.4740559230566685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.054208,3016,1741408130,50547361,world,1741408130.0505474,-0.3484964032587127,2.8282000215954564,1.128399910317779,-0.14342970426440343,-0.10966154462967759,0.9783243886762801,-0.10140836299458597,-0.4775060806241731,-1.4909008184952386,-0.06764315390310838,1.9951205518518809,0.1895095529104762,1.502311372789659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.0633469,3017,1741408130,60518742,world,1741408130.0605187,-0.3533262281309802,2.8132692148061484,1.127729227306233,-0.1461137709937888,-0.09886759916674286,0.9784573177108128,-0.10722518910750571,-0.505129520169683,-1.5162919986148604,-0.0660636692364939,2.0438656121026626,0.13321522704726824,1.522478766040853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.073643,3018,1741408130,70524454,world,1741408130.0705245,-0.3584509779421842,2.798037664742691,1.1270725882184267,-0.14854309146614875,-0.08774797743379932,0.9784878793003864,-0.11312255520535917,-0.5334922384705882,-1.5397232015021551,-0.0642588214092017,2.089429379722424,0.07678211964282397,1.530545605768677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.0843422,3019,1741408130,80538511,world,1741408130.0805385,-0.36386565156597317,2.7825640095750086,1.1264340369027377,-0.1507032492257296,-0.07634239144101562,0.9784113888121582,-0.11904421105008947,-0.5625051903670195,-1.5610678385931616,-0.06223437904580523,2.132555820703612,0.024882616862852952,1.553841396120706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.093581,3020,1741408130,90530396,world,1741408130.0905304,-0.3695595313123467,2.7669169758476713,1.1258176271027427,-0.15262626597912873,-0.06470673389688152,0.9782032696485109,-0.12504649043707325,-0.5920622985398761,-1.5802126467325912,-0.05999945806829288,2.161109254185365,-0.019211279574457497,1.586802961072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1041958,3021,1741408130,100524187,world,1741408130.1005242,-0.375551465429152,2.7510809450010356,1.1252240401731721,-0.1543367866410569,-0.05287462998237898,0.9778449831713579,-0.13116256584920022,-0.6222361106569079,-1.597177173486654,-0.057516660965414856,2.1873293582275615,-0.05780912779378328,1.6052168711256976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1149333,3022,1741408130,110543013,world,1741408130.110543,-0.38186245418598735,2.735040669418873,1.1246544899541742,-0.15586140365189044,-0.040834746717817144,0.9773293310838749,-0.13735765328258911,-0.6531021103614125,-1.6119624077207892,-0.05476429429243168,2.2104458947971644,-0.09708268524611918,1.6230507682916295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1238532,3023,1741408130,120539665,world,1741408130.1205397,-0.38846949185127166,2.7188936251160856,1.1241143932032842,-0.15717393077690517,-0.02867382787397997,0.9766557830554227,-0.14358846925707233,-0.6845133436595456,-1.6244591541148339,-0.05178118696937889,2.2210904262393205,-0.1364458804076548,1.6423006709243027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.133815,3024,1741408130,130542994,world,1741408130.130543,-0.39539652504986544,2.7026168064006812,1.123604105826244,-0.1582828757749123,-0.016419451846745838,0.9758138728538183,-0.1498806804878752,-0.7165404027013444,-1.6346766067327196,-0.048620977459258974,2.222734542421506,-0.17124205732336387,1.6578786044737062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1452844,3025,1741408130,140553474,world,1741408130.1405535,-0.4026509212634271,2.6862314219453656,1.1231258106865079,-0.1591875049465868,-0.0041166644131473565,0.9747972306685168,-0.15624580130032445,-0.7492144572872848,-1.6426034969384191,-0.04521051747526095,2.2141215560792546,-0.20760052978683738,1.678612401529535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.154017,3026,1741408130,150531292,world,1741408130.1505313,-0.4102086680254487,2.669826667713168,1.1226834260064074,-0.15988123186954745,0.00814663931374571,0.9736072594246903,-0.16266692460150525,-0.7823654582560129,-1.6481975500413537,-0.041685786117552026,2.2054690718349463,-0.2362838660970278,1.6985212740799462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1637933,3027,1741408130,160525322,world,1741408130.1605253,-0.4181116984593938,2.653344834407947,1.1222757939966834,-0.16041481048455053,0.020412242843073154,0.9722322181818764,-0.16915951894135092,-0.8161453566956416,-1.6514927973432845,-0.03807144039217847,2.1866695458466414,-0.25332139285692074,1.7155628646501007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1747422,3028,1741408130,170535564,world,1741408130.1705356,-0.42636736261150704,2.6368088655435393,1.1219038168763928,-0.16081520186420345,0.0326173770431544,0.970664595083163,-0.1757407790361684,-0.8505606837995818,-1.6524837543454851,-0.03440060039660342,2.1565420826554824,-0.2729840932217748,1.7358958691400743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1840022,3029,1741408130,180561304,world,1741408130.1805613,-0.43498223980129225,2.62024356367415,1.1215682032941627,-0.16104768238106976,0.04471060062602606,0.9689120827841682,-0.18241157316955323,-0.8855990414847061,-1.6511795299273873,-0.03075227936541214,2.118442439097943,-0.2944952585965767,1.7479782061509894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.1935897,3030,1741408130,190559149,world,1741408130.1905591,-0.44392459808865253,2.6037428369527986,1.1212694205447804,-0.16112711386728443,0.05659555214390897,0.9669907928595629,-0.18911320202238496,-0.9210592766788488,-1.6476206198469414,-0.027304761034552816,2.072606934669629,-0.2994452518924214,1.7642398189066886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.203562,3031,1741408130,200591087,world,1741408130.200591,-0.45325492843546483,2.5872270647296802,1.1210039283839488,-0.16110990712871323,0.06829487131680255,0.9648788701749798,-0.19592900312780034,-0.9571755414479122,-1.641829408380369,-0.024024911296495532,2.019406561249804,-0.29948211392214946,1.7856780222050967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2134786,3032,1741408130,210521460,world,1741408130.2105215,-0.46284986077477547,2.570941054956187,1.1207727864850092,-0.16100133303625674,0.07961270664505951,0.9626137613790952,-0.2027686714085448,-0.9934079704210326,-1.6339661263393,-0.021138689892815588,1.9567649773551874,-0.3004749078946841,1.7980741133261686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2235572,3033,1741408130,220539331,world,1741408130.2205393,-0.4728938931807606,2.554596292998865,1.1205674962334558,-0.16078830025646787,0.09071796812560905,0.9601645521108074,-0.20976512014548424,-1.0304132688547774,-1.623974592250534,-0.018698415004198887,1.8883035611486738,-0.30038140235959976,1.8177682634740921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2338133,3034,1741408130,230528116,world,1741408130.230528,-0.48327958260507686,2.5384031250107832,1.1203857617964053,-0.16047169178437332,0.10145389708899999,0.9575672703807239,-0.21684295145778967,-1.0677308602154751,-1.612039105114203,-0.01685491924948701,1.8134242872846549,-0.2963277454739666,1.836322998939824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2440712,3035,1741408130,240584373,world,1741408130.2405844,-0.494111974233314,2.5222260901571882,1.1202196697237676,-0.1600533619859399,0.11188229674563918,0.9548033346475945,-0.22408896701478162,-1.1056765844288712,-1.5981439006112907,-0.01571284370341197,1.7287825670233237,-0.2909788071031161,1.855041844659478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2533867,3036,1741408130,250559568,world,1741408130.2505596,-0.5052360691968211,2.506321658022345,1.1200642915258656,-0.15952312101975955,0.12180587938414078,0.9519276021660722,-0.23140773937343417,-1.1436407564892541,-1.5826110042819663,-0.015416930290732211,1.6309865189994723,-0.2879140485812786,1.8736543461892956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2633793,3037,1741408130,260599375,world,1741408130.2605994,-0.5168143297850516,2.490475019068189,1.1199085317000614,-0.15885543518700984,0.13129244687477185,0.9489243548325341,-0.2388928900382759,-1.1821058500435,-1.5653626579538624,-0.016090868648503176,1.5196612652067227,-0.28370506037501014,1.886306515257399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.273712,3038,1741408130,270584822,world,1741408130.2705848,-0.5287139718476145,2.4748899479895776,1.1197442830692141,-0.15804783552749355,0.14018660939313285,0.9458489739769651,-0.24645144482971493,-1.2205514146979795,-1.5467459564957862,-0.017828649594644308,1.409202394257417,-0.2785620474536885,1.8937590382654048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2834823,3039,1741408130,280548096,world,1741408130.280548,-0.5409705346265153,2.45952798698865,1.1195602964725382,-0.15710574358645057,0.14851211858928196,0.9427094124718417,-0.25408836966942605,-1.2590275976183847,-1.526874205180563,-0.020713018591737242,1.2916935029430088,-0.26900535940751147,1.9090595996623871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.2937305,3040,1741408130,290659666,world,1741408130.2906597,-0.5538000951404433,2.4441421395781617,1.119341191150761,-0.15600534141327177,0.15637671247720986,0.9394508598174386,-0.2619937770895024,-1.2981139357698215,-1.5055537866896458,-0.024905424893349293,1.1676480166905991,-0.26067139878061785,1.9324585388915962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3046994,3041,1741408130,300599098,world,1741408130.300599,-0.5667982349831998,2.4292315820673065,1.119081042443815,-0.15475578521603633,0.1635153001316281,0.9361866417356497,-0.2699406701494943,-1.3364938616972117,-1.4836212636782182,-0.03035414279149029,1.0416196645141458,-0.2579655183041695,1.950666967406212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3138354,3042,1741408130,310618877,world,1741408130.3106189,-0.5802861920140315,2.4144231716560793,1.1187606592899006,-0.15329549107355261,0.1700999205946518,0.9328556830371802,-0.27811289803863326,-1.375050694643395,-1.4607092372859523,-0.03724834491766138,0.905107508521773,-0.25665410746006934,1.9726002222614767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3236792,3043,1741408130,320629120,world,1741408130.3206291,-0.5941468647880961,2.399859649566736,1.11836792447913,-0.15162083902033135,0.17602441985001915,0.9295098261214397,-0.28642277831018537,-1.4133584268929051,-1.4371691834636668,-0.04556771325159237,0.7649409583639445,-0.2563311300214494,1.9727477751034537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3344,3044,1741408130,330566168,world,1741408130.3305662,-0.6082854820536538,2.3856375232924365,1.1178921980529455,-0.14973512592373325,0.18123155919835984,0.9262107348050749,-0.2947340983784851,-1.4511116055305902,-1.4133011712329688,-0.0552109605786677,0.6211169439723089,-0.2615310642272717,1.9748332485910678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.34374,3045,1741408130,340630531,world,1741408130.3406305,-0.6229855686184662,2.37147501341883,1.1173092618264386,-0.14756484414554163,0.18582244751470495,0.9228905308280811,-0.3032617728626693,-1.488957884518864,-1.3887870397325015,-0.06643839693366263,0.46688442696907917,-0.26477408149921855,1.9953753328767232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3533447,3046,1741408130,350600243,world,1741408130.3506002,-0.6379227728442954,2.3576902150608547,1.116616759900983,-0.1451246686192392,0.1896527903447745,0.9196170722393245,-0.31188954794697776,-1.5260164556889828,-1.3642756575639914,-0.07889902999515899,0.30907393805513295,-0.27126743584762697,2.0119541049379497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3637025,3047,1741408130,360627651,world,1741408130.3606277,-0.6533173545041465,2.3440720682934817,1.1157918344356612,-0.1423569932951345,0.19278402514099044,0.9163612650838608,-0.3207036606655949,-1.5627740242403387,-1.3395278289951662,-0.09273028828256694,0.15236564475895972,-0.28581292706951017,2.0199080185789757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3742037,3048,1741408130,370643139,world,1741408130.3706431,-0.6690602862667112,2.3307178752990776,1.1148262632839967,-0.13925287301798245,0.19520414230411517,0.9131710371957358,-0.32957948511765217,-1.5988970588127076,-1.3148257239355052,-0.10777271425379259,0.0016361941526906731,-0.30530280173930374,2.0147393626765244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3835561,3049,1741408130,380627155,world,1741408130.3806272,-0.685112159414621,2.3176521559507632,1.113710806009408,-0.13581042119817452,0.19694216331888492,0.9100590376456106,-0.338469883151806,-1.6342528646789707,-1.2903059298866075,-0.12388729506899657,-0.14940072274602673,-0.32392826312953604,2.0177946995149894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.3941,3050,1741408130,390679359,world,1741408130.3906794,-0.7016283411399535,2.3047433574170135,1.1124228287412647,-0.1319783595640266,0.19801046330380825,0.9069874632745195,-0.34748713716028684,-1.6691399083320584,-1.2657915124018877,-0.14111372459719987,-0.30329393188266024,-0.34493627533093457,2.021679838963826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.404472,3051,1741408130,400626421,world,1741408130.4006264,-0.718315842085869,2.292212404794098,1.1109752167882658,-0.12780817471099742,0.19839711814062252,0.9040095863232309,-0.35646924387138945,-1.7029200449009014,-1.2417529829912852,-0.15898237435650114,-0.4540656545645619,-0.3703812921917991,2.0252042995850243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.4136431,3052,1741408130,410628557,world,1741408130.4106286,-0.7354321072145719,2.2798523090450122,1.1093389913655307,-0.1232089450883991,0.19813083144234764,0.9010779819021884,-0.3655437046554727,-1.7361154714516434,-1.2178324511739915,-0.17758248007289926,-0.6059772789069368,-0.3989511567470077,2.0135038542464163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.4240553,3053,1741408130,420526505,world,1741408130.4205265,-0.7526957442119566,2.2678563861620615,1.10753478105805,-0.11825013460962645,0.19720352214695672,0.8982719237016809,-0.3744799428633284,-1.7681465616606098,-1.194445015766155,-0.19647457325559706,-0.7616254788563385,-0.4300234277545721,2.007922781170138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1741408130.4349668,3054,1741408130,430537701,world,1741408130.4305377,-0.7704767144261702,2.2559571365834654,1.1055195189596805,-0.11278737532084776,0.19561532317307845,0.8954980676109608,-0.38353209019997425,-1.7997066150642245,-1.1710717729079487,-0.2158148707601926,-0.9051775584483347,-0.46586937756384017,2.0100230900147156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
